scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,9,5,513761787,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,1.0,1.3,1513.0,True,False,2026-06-20T01:46:15Z
S7,9,6,1569473575,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T01:46:45Z
S7,9,6,1569473575,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,0.8,1513.0,True,False,2026-06-20T01:46:45Z
S7,9,7,558067777,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-20T01:47:00Z
S7,9,7,558067777,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.0,1513.0,True,False,2026-06-20T01:47:00Z
S7,9,8,218422102,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T01:47:15Z
S7,9,8,218422102,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.1,1513.0,True,False,2026-06-20T01:47:15Z
S7,9,9,524580693,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T01:47:30Z
S7,9,9,524580693,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.3,1513.0,True,False,2026-06-20T01:47:30Z
S7,10,0,1725325771,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T01:48:00Z
S7,10,0,1725325771,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,1.8,1509.0,True,False,2026-06-20T01:48:00Z
S7,10,1,225898935,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.0,1500.0,True,False,2026-06-20T01:48:15Z
S7,10,1,225898935,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.0,1509.0,True,False,2026-06-20T01:48:15Z
S7,10,2,121109330,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.2,1500.0,True,False,2026-06-20T01:48:30Z
S7,10,2,121109330,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.2,1509.0,True,False,2026-06-20T01:48:30Z
S7,10,3,1579862089,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T01:48:45Z
S7,10,3,1579862089,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.3,1509.0,True,False,2026-06-20T01:48:45Z
S7,10,4,535444324,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:49:15Z
S7,10,4,535444324,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,1.8,1509.0,True,False,2026-06-20T01:49:15Z
S7,10,5,1033200585,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:49:30Z
S7,10,5,1033200585,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.0,1509.0,True,False,2026-06-20T01:49:30Z
S7,10,6,1997565166,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:49:45Z
S7,10,6,1997565166,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.2,1509.0,True,False,2026-06-20T01:49:45Z
S7,10,7,1879945688,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T01:50:00Z
S7,10,7,1879945688,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.3,1509.0,True,False,2026-06-20T01:50:00Z
S7,10,8,1495347572,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-9.0,-0.2,1500.0,True,False,2026-06-20T01:50:30Z
S7,10,8,1495347572,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,1.8,1509.0,True,False,2026-06-20T01:50:30Z
S7,10,9,938650736,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.0,1500.0,True,False,2026-06-20T01:50:45Z
S7,10,9,938650736,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.0,1509.0,True,False,2026-06-20T01:50:45Z
S7,11,0,204855309,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:51:00Z
S7,11,0,204855309,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-2.0,0.2,1516.0,True,False,2026-06-20T01:51:00Z
S7,11,1,469311326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:51:15Z
S7,11,1,469311326,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-3.0,0.3,1516.0,True,False,2026-06-20T01:51:15Z
S7,11,2,1591257218,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T01:51:45Z
S7,11,2,1591257218,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-15.0,-0.2,1516.0,True,False,2026-06-20T01:51:45Z
S7,11,3,912460123,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:52:00Z
S7,11,3,912460123,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-4.0,0.0,1516.0,True,False,2026-06-20T01:52:00Z
S7,11,4,1430561939,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:52:15Z
S7,11,4,1430561939,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-2.0,0.2,1516.0,True,False,2026-06-20T01:52:15Z
S7,11,5,1709719705,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:52:30Z
S7,11,5,1709719705,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-2.0,0.3,1513.0,True,False,2026-06-20T01:52:30Z
S7,11,6,60028573,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T01:53:00Z
S7,11,6,60028573,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-15.0,-0.2,1516.0,True,False,2026-06-20T01:53:00Z
S7,11,7,510675381,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:53:15Z
S7,11,7,510675381,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-3.0,0.0,1516.0,True,False,2026-06-20T01:53:15Z
S7,11,8,1959207279,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T01:53:30Z
S7,11,8,1959207279,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-4.0,0.2,1516.0,True,False,2026-06-20T01:53:30Z
S7,11,9,1579338124,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:53:45Z
S7,11,9,1579338124,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-3.0,0.3,1516.0,True,False,2026-06-20T01:53:45Z
S7,12,0,516013663,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T01:54:15Z
S7,12,0,516013663,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:54:15Z
S7,12,1,603633460,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:54:30Z
S7,12,1,603633460,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:54:30Z
S7,12,2,71905326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T01:54:45Z
S7,12,2,71905326,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:54:45Z
S7,12,3,1310018168,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T01:55:00Z
S7,12,3,1310018168,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:55:00Z
S7,12,4,1348406889,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-20T01:55:30Z
S7,12,4,1348406889,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:55:30Z
S7,12,5,2135440503,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:55:45Z
S7,12,5,2135440503,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:55:45Z
S7,12,6,1576368141,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:56:00Z
S7,12,6,1576368141,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:56:00Z
S7,12,7,1058989676,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T01:56:15Z
S7,12,7,1058989676,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:56:15Z
S7,12,8,2074313558,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-20T01:56:45Z
S7,12,8,2074313558,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T01:56:45Z
S7,12,9,1532536434,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.0,1500.0,True,False,2026-06-20T01:57:00Z
S7,12,9,1532536434,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,-9.0,0.0,1509.0,True,False,2026-06-20T01:57:00Z
S7,13,0,1579884569,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T01:57:15Z
S7,13,0,1579884569,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:57:15Z
S7,13,1,1427301707,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T01:57:30Z
S7,13,1,1427301707,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:57:30Z
S7,13,2,773490239,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-15.0,-0.2,1500.0,True,False,2026-06-20T01:58:00Z
S7,13,2,773490239,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:58:00Z
S7,13,3,811508310,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:58:15Z
S7,13,3,811508310,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:58:15Z
S7,13,4,1152378489,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:58:30Z
S7,13,4,1152378489,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:58:30Z
S7,13,5,153855351,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T01:58:45Z
S7,13,5,153855351,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:58:45Z
S7,13,6,1290166300,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-15.0,-0.2,1500.0,True,False,2026-06-20T01:59:15Z
S7,13,6,1290166300,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:59:15Z
S7,13,7,372801329,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T01:59:30Z
S7,13,7,372801329,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:59:30Z
S7,13,8,462331260,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T01:59:45Z
S7,13,8,462331260,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T01:59:45Z
S7,13,9,253847438,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T02:00:00Z
S7,13,9,253847438,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T02:00:00Z
S7,14,0,169517745,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T02:00:30Z
S7,14,0,169517745,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:00:30Z
S7,14,1,1958578526,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.0,1500.0,True,False,2026-06-20T02:00:45Z
S7,14,1,1958578526,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:00:45Z
S7,14,2,300372675,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.2,1500.0,True,False,2026-06-20T02:01:00Z
S7,14,2,300372675,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:01:00Z
S7,14,3,1706399720,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.3,1500.0,True,False,2026-06-20T02:01:15Z
S7,14,3,1706399720,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:01:15Z
S7,14,4,1200012924,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T02:01:45Z
S7,14,4,1200012924,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:01:45Z
S7,14,5,766750673,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.0,1500.0,True,False,2026-06-20T02:02:00Z
S7,14,5,766750673,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:02:00Z
S7,14,6,1621408431,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.2,1500.0,True,False,2026-06-20T02:02:15Z
S7,14,6,1621408431,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:02:15Z
S7,14,7,1438627842,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.3,1500.0,True,False,2026-06-20T02:02:30Z
S7,14,7,1438627842,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:02:30Z
S7,14,8,1957154644,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-06-20T02:03:00Z
S7,14,8,1957154644,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:03:00Z
S7,14,9,941746407,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.0,1500.0,True,False,2026-06-20T02:03:15Z
S7,14,9,941746407,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T02:03:15Z
S7,15,0,1755520088,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1500.0,True,False,2026-06-20T02:03:30Z
S7,15,0,1755520088,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,1.0,0.2,1506.0,True,False,2026-06-20T02:03:30Z
S7,15,1,1047827504,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1500.0,True,False,2026-06-20T02:03:45Z
S7,15,1,1047827504,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,1.0,0.3,1506.0,True,False,2026-06-20T02:03:45Z
S7,15,2,1284285689,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:04:15Z
S7,15,2,1284285689,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,-15.0,-0.2,1506.0,True,False,2026-06-20T02:04:15Z
S7,15,3,734715196,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1500.0,True,False,2026-06-20T02:04:30Z
S7,15,3,734715196,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,0.0,0.0,1506.0,True,False,2026-06-20T02:04:30Z
S7,15,4,1450783488,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1500.0,True,False,2026-06-20T02:04:45Z
S7,15,4,1450783488,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,1.0,0.2,1503.0,True,False,2026-06-20T02:04:45Z
S7,15,5,2087341773,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1500.0,True,False,2026-06-20T02:05:00Z
S7,15,5,2087341773,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,0.0,0.3,1506.0,True,False,2026-06-20T02:05:00Z
S7,15,6,884758068,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:05:30Z
S7,15,6,884758068,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,-15.0,-0.2,1506.0,True,False,2026-06-20T02:05:30Z
S7,15,7,1666854062,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1500.0,True,False,2026-06-20T02:05:45Z
S7,15,7,1666854062,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,0.0,0.0,1506.0,True,False,2026-06-20T02:05:45Z
S7,15,8,1262169448,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-20T02:06:00Z
S7,15,8,1262169448,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,0.0,0.2,1506.0,True,False,2026-06-20T02:06:00Z
S7,15,9,1095735322,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:06:15Z
S7,15,9,1095735322,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-20T02:06:15Z
S7,16,0,313172177,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:06:45Z
S7,16,0,313172177,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-14.0,-0.2,1506.0,True,False,2026-06-20T02:06:45Z
S7,16,1,95670008,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1497.0,True,False,2026-06-20T02:07:00Z
S7,16,1,95670008,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.0,1506.0,True,False,2026-06-20T02:07:00Z
S7,16,2,762227068,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-06-20T02:07:15Z
S7,16,2,762227068,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.2,1509.0,True,False,2026-06-20T02:07:15Z
S7,16,3,804352794,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-2.0,0.3,1500.0,True,False,2026-06-20T02:07:30Z
S7,16,3,804352794,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-1.0,0.3,1509.0,True,False,2026-06-20T02:07:30Z
S7,16,4,1354763437,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:08:00Z
S7,16,4,1354763437,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-13.0,-0.2,1509.0,True,False,2026-06-20T02:08:00Z
S7,16,5,1525040830,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-2.0,0.0,1500.0,True,False,2026-06-20T02:08:15Z
S7,16,5,1525040830,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-1.0,0.0,1509.0,True,False,2026-06-20T02:08:15Z
S7,16,6,899999035,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-20T02:08:30Z
S7,16,6,899999035,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.2,1506.0,True,False,2026-06-20T02:08:30Z
S7,16,7,197993480,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-2.0,0.3,1500.0,True,False,2026-06-20T02:08:45Z
S7,16,7,197993480,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.3,1509.0,True,False,2026-06-20T02:08:45Z
S7,16,8,245833227,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:09:15Z
S7,16,8,245833227,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-12.0,-0.2,1509.0,True,False,2026-06-20T02:09:15Z
S7,16,9,1032744630,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-2.0,0.0,1500.0,True,False,2026-06-20T02:09:30Z
S7,16,9,1032744630,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.0,1509.0,True,False,2026-06-20T02:09:30Z
S7,17,0,1440417717,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T02:09:45Z
S7,17,0,1440417717,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.2,1513.0,True,False,2026-06-20T02:09:45Z
S7,17,1,1958295760,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T02:10:00Z
S7,17,1,1958295760,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,0.3,1509.0,True,False,2026-06-20T02:10:00Z
S7,17,2,1141094124,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.2,1500.0,True,False,2026-06-20T02:10:30Z
S7,17,2,1141094124,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-13.0,-0.2,1509.0,True,False,2026-06-20T02:10:30Z
S7,17,3,678609270,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1500.0,True,False,2026-06-20T02:10:45Z
S7,17,3,678609270,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.0,1509.0,True,False,2026-06-20T02:10:45Z
S7,17,4,2097649527,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-20T02:11:00Z
S7,17,4,2097649527,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.2,1513.0,True,False,2026-06-20T02:11:00Z
S7,17,5,1756783983,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T02:11:15Z
S7,17,5,1756783983,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.3,1513.0,True,False,2026-06-20T02:11:15Z
S7,17,6,184611304,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:11:45Z
S7,17,6,184611304,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-13.0,-0.2,1509.0,True,False,2026-06-20T02:11:45Z
S7,17,7,1990494100,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T02:12:00Z
S7,17,7,1990494100,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.0,1513.0,True,False,2026-06-20T02:12:00Z
S7,17,8,1324784401,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-20T02:12:15Z
S7,17,8,1324784401,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.2,1513.0,True,False,2026-06-20T02:12:15Z
S7,17,9,1178443461,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T02:12:30Z
S7,17,9,1178443461,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.3,1513.0,True,False,2026-06-20T02:12:30Z
S7,18,0,54616312,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:13:00Z
S7,18,0,54616312,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-13.0,-0.2,1516.0,True,False,2026-06-20T02:13:00Z
S7,18,1,952590612,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.0,1500.0,True,False,2026-06-20T02:13:15Z
S7,18,1,952590612,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.0,1516.0,True,False,2026-06-20T02:13:15Z
S7,18,2,42992291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-20T02:13:30Z
S7,18,2,42992291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.2,1516.0,True,False,2026-06-20T02:13:30Z
S7,18,3,1754123281,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T02:13:45Z
S7,18,3,1754123281,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,2.0,0.3,1516.0,True,False,2026-06-20T02:13:45Z
